episode,is_optimal,expected,unexpected,ach,sigma_ne,argmax_fallback
11681,0,0.010000,0.001271,0.010000,1.000000,0
11682,0,0.010000,0.001302,0.010000,1.000000,0
11683,0,0.010000,0.001322,0.010000,1.000000,1
11684,0,0.010000,0.001333,0.010000,1.000000,1
11685,0,0.010000,0.001336,0.010000,1.000000,1
11686,0,0.010000,0.001331,0.010000,1.000000,0
11687,0,0.010000,0.001321,0.010000,1.000000,0
11688,0,0.010000,0.001306,0.010000,1.000000,0
11689,0,0.010000,0.001286,0.010000,1.000000,1
11690,0,0.010000,0.001263,0.010000,1.000000,1
11691,0,0.010000,0.001237,0.010000,1.000000,1
11692,0,0.010000,0.001209,0.010000,1.000000,0
11693,0,0.010000,0.001180,0.010000,1.000000,1
11694,0,0.010000,0.001150,0.010000,1.000000,1
11695,0,0.010000,0.001119,0.010000,1.000000,0
11696,0,0.010000,0.001088,0.010000,1.000000,0
11697,0,0.010000,0.001057,0.010000,1.000000,0
11698,0,0.010000,0.001026,0.010000,1.000000,0
11699,0,0.010000,0.000996,0.010000,1.000000,0
11700,0,0.010000,0.000966,0.010000,1.000000,0
11701,0,0.010000,0.000938,0.010000,1.000000,0
11702,0,0.010000,0.000910,0.010000,1.000000,0
11703,0,0.010000,0.000883,0.010000,1.000000,0
11704,0,0.010000,0.000857,0.010000,1.000000,0
11705,0,0.010000,0.000832,0.010000,1.000000,0
11706,0,0.010000,0.000808,0.010000,1.000000,0
11707,0,0.010000,0.000785,0.010000,1.000000,0
11708,0,0.010000,0.000763,0.010000,1.000000,0
11709,0,0.010000,0.000742,0.010000,1.000000,1
11710,0,0.010000,0.000723,0.010000,1.000000,0
11711,0,0.010000,0.000704,0.010000,1.000000,1
11712,0,0.010000,0.000686,0.010000,1.000000,1
11713,0,0.010000,0.000669,0.010000,1.000000,1
11714,0,0.010000,0.000653,0.010000,1.000000,1
11715,0,0.010000,0.000638,0.010000,1.000000,1
11716,0,0.010000,0.000624,0.010000,1.000000,0
11717,0,0.010000,0.000611,0.010000,1.000000,0
11718,0,0.010000,0.000598,0.010000,1.000000,1
11719,0,0.010000,0.000586,0.010000,1.000000,1
11720,0,0.010000,0.000575,0.010000,1.000000,0
11721,0,0.010000,0.000564,0.010000,1.000000,1
11722,0,0.010000,0.000554,0.010000,1.000000,0
11723,0,0.010000,0.000544,0.010000,1.000000,0
11724,0,0.010000,0.000535,0.010000,1.000000,1
11725,0,0.010000,0.000527,0.010000,1.000000,1
11726,0,0.010000,0.000519,0.010000,1.000000,0
11727,0,0.010000,0.000511,0.010000,1.000000,1
11728,0,0.010000,0.000504,0.010000,1.000000,1
11729,0,0.010000,0.000497,0.010000,1.000000,1
11730,0,0.010000,0.000491,0.010000,1.000000,0
11731,0,0.010000,0.000485,0.010000,1.000000,0
11732,0,0.010000,0.000479,0.010000,1.000000,0
11733,0,0.010000,0.000473,0.010000,1.000000,1
11734,0,0.010000,0.000468,0.010000,1.000000,1
11735,0,0.010000,0.000463,0.010000,1.000000,1
11736,0,0.010000,0.000458,0.010000,1.000000,0
11737,0,0.010000,0.000454,0.010000,1.000000,1
11738,0,0.010000,0.000449,0.010000,1.000000,1
11739,0,0.010000,0.000445,0.010000,1.000000,1
11740,0,0.010000,0.000441,0.010000,1.000000,0
11741,0,0.010000,0.000437,0.010000,1.000000,1
11742,0,0.010000,0.000433,0.010000,1.000000,0
11743,0,0.010000,0.000430,0.010000,1.000000,1
11744,0,0.010000,0.000426,0.010000,1.000000,0
11745,0,0.010000,0.000423,0.010000,1.000000,0
11746,0,0.010000,0.000420,0.010000,1.000000,0
11747,0,0.010000,0.000417,0.010000,1.000000,1
11748,0,0.010000,0.000414,0.010000,1.000000,1
11749,0,0.010000,0.000411,0.010000,1.000000,1
11750,0,0.010000,0.000408,0.010000,1.000000,1
11751,0,0.010000,0.000405,0.010000,1.000000,0
11752,0,0.010000,0.000403,0.010000,1.000000,1
11753,0,0.010000,0.000400,0.010000,1.000000,1
11754,0,0.010000,0.000397,0.010000,1.000000,1
11755,0,0.010000,0.000395,0.010000,1.000000,1
11756,0,0.010000,0.000393,0.010000,1.000000,0
11757,0,0.010000,0.000390,0.010000,1.000000,0
11758,0,0.010000,0.000388,0.010000,1.000000,0
11759,0,0.010000,0.000386,0.010000,1.000000,1
11760,0,0.010000,0.000383,0.010000,1.000000,1
11761,0,0.010000,0.000381,0.010000,1.000000,1
11762,0,0.010000,0.000379,0.010000,1.000000,0
11763,0,0.010000,0.000377,0.010000,1.000000,0
11764,0,0.010000,0.000375,0.010000,1.000000,0
11765,0,0.010000,0.000373,0.010000,1.000000,1
11766,0,0.010000,0.000371,0.010000,1.000000,0
11767,0,0.010000,0.000369,0.010000,1.000000,1
11768,0,0.010000,0.000367,0.010000,1.000000,1
11769,0,0.010000,0.000365,0.010000,1.000000,0
11770,0,0.010000,0.000363,0.010000,1.000000,0
11771,0,0.010000,0.000361,0.010000,1.000000,1
11772,0,0.010000,0.000359,0.010000,1.000000,0
11773,0,0.010000,0.000357,0.010000,1.000000,1
11774,0,0.010000,0.000355,0.010000,1.000000,1
11775,0,0.010000,0.000354,0.010000,1.000000,1
11776,0,0.010000,0.000352,0.010000,1.000000,0
11777,0,0.010000,0.000350,0.010000,1.000000,1
11778,0,0.010000,0.000348,0.010000,1.000000,1
11779,0,0.010000,0.000347,0.010000,1.000000,1
11780,0,0.010000,0.000345,0.010000,1.000000,1
11781,0,0.010000,0.000343,0.010000,1.000000,1
11782,0,0.010000,0.000342,0.010000,1.000000,1
11783,0,0.010000,0.000340,0.010000,1.000000,1
11784,0,0.010000,0.000338,0.010000,1.000000,0
11785,0,0.010000,0.000337,0.010000,1.000000,0
11786,0,0.010000,0.000335,0.010000,1.000000,1
11787,0,0.010000,0.000333,0.010000,1.000000,1
11788,0,0.010000,0.000332,0.010000,1.000000,1
11789,0,0.010000,0.000330,0.010000,1.000000,0
11790,0,0.010000,0.000329,0.010000,1.000000,0
11791,0,0.010000,0.000327,0.010000,1.000000,1
11792,0,0.010000,0.000325,0.010000,1.000000,0
11793,0,0.010000,0.000324,0.010000,1.000000,0
11794,0,0.010000,0.000322,0.010000,1.000000,0
11795,0,0.010000,0.000321,0.010000,1.000000,1
11796,0,0.010000,0.000319,0.010000,1.000000,0
11797,0,0.010000,0.000318,0.010000,1.000000,1
11798,0,0.010000,0.000316,0.010000,1.000000,0
11799,0,0.010000,0.000315,0.010000,1.000000,0
11800,0,0.010000,0.000314,0.010000,1.000000,1
11801,0,0.010000,0.000312,0.010000,1.000000,1
11802,0,0.010000,0.000311,0.010000,1.000000,1
11803,0,0.010000,0.000309,0.010000,1.000000,0
11804,0,0.010000,0.000308,0.010000,1.000000,1
11805,0,0.010000,0.000306,0.010000,1.000000,0
11806,0,0.010000,0.000305,0.010000,1.000000,0
11807,0,0.010000,0.000304,0.010000,1.000000,1
11808,0,0.010000,0.000302,0.010000,1.000000,0
11809,0,0.010000,0.000301,0.010000,1.000000,1
11810,0,0.010000,0.000300,0.010000,1.000000,1
11811,0,0.010000,0.000298,0.010000,1.000000,0
11812,0,0.010000,0.000297,0.010000,1.000000,0
11813,0,0.010000,0.000296,0.010000,1.000000,1
11814,0,0.010000,0.000294,0.010000,1.000000,1
11815,0,0.010000,0.000293,0.010000,1.000000,0
11816,0,0.010000,0.000292,0.010000,1.000000,1
11817,0,0.010000,0.000290,0.010000,1.000000,1
11818,0,0.010000,0.000289,0.010000,1.000000,1
11819,0,0.010000,0.000288,0.010000,1.000000,1
11820,0,0.010000,0.000287,0.010000,1.000000,0
11821,0,0.010000,0.000285,0.010000,1.000000,1
11822,0,0.010000,0.000284,0.010000,1.000000,0
11823,0,0.010000,0.000283,0.010000,1.000000,0
11824,0,0.010000,0.000282,0.010000,1.000000,1
11825,0,0.010000,0.000280,0.010000,1.000000,1
11826,0,0.010000,0.000279,0.010000,1.000000,1
11827,0,0.010000,0.000278,0.010000,1.000000,1
11828,0,0.010000,0.000277,0.010000,1.000000,1
11829,0,0.010000,0.000276,0.010000,1.000000,0
11830,0,0.010000,0.000274,0.010000,1.000000,1
11831,0,0.010000,0.000273,0.010000,1.000000,0
11832,0,0.010000,0.000272,0.010000,1.000000,1
11833,0,0.010000,0.000271,0.010000,1.000000,1
11834,0,0.010000,0.000270,0.010000,1.000000,0
11835,0,0.010000,0.000269,0.010000,1.000000,0
11836,0,0.010000,0.000267,0.010000,1.000000,1
11837,0,0.010000,0.000266,0.010000,1.000000,1
11838,0,0.010000,0.000265,0.010000,1.000000,0
11839,0,0.010000,0.000264,0.010000,1.000000,0
11840,0,0.010000,0.000263,0.010000,1.000000,1
11841,0,0.010000,0.000262,0.010000,1.000000,0
11842,0,0.010000,0.000261,0.010000,1.000000,1
11843,0,0.010000,0.000260,0.010000,1.000000,0
11844,0,0.010000,0.000259,0.010000,1.000000,0
11845,0,0.010000,0.000257,0.010000,1.000000,0
11846,0,0.010000,0.000256,0.010000,1.000000,0
11847,0,0.010000,0.000255,0.010000,1.000000,1
11848,0,0.010000,0.000254,0.010000,1.000000,1
11849,0,0.010000,0.000253,0.010000,1.000000,0
11850,0,0.010000,0.000252,0.010000,1.000000,0
11851,0,0.010000,0.000251,0.010000,1.000000,0
11852,0,0.010000,0.000250,0.010000,1.000000,1
11853,0,0.010000,0.000249,0.010000,1.000000,0
11854,0,0.010000,0.000248,0.010000,1.000000,1
11855,0,0.010000,0.000247,0.010000,1.000000,1
11856,0,0.010000,0.000246,0.010000,1.000000,1
11857,0,0.010000,0.000245,0.010000,1.000000,1
11858,0,0.010000,0.000244,0.010000,1.000000,0
11859,0,0.010000,0.000243,0.010000,1.000000,0
11860,0,0.010000,0.000242,0.010000,1.000000,1
11861,0,0.010000,0.000241,0.010000,1.000000,0
11862,0,0.010000,0.000240,0.010000,1.000000,1
11863,0,0.010000,0.000239,0.010000,1.000000,0
11864,0,0.010000,0.000238,0.010000,1.000000,1
11865,0,0.010000,0.000237,0.010000,1.000000,0
11866,0,0.010000,0.000236,0.010000,1.000000,1
11867,0,0.010000,0.000235,0.010000,1.000000,0
11868,0,0.010000,0.000234,0.010000,1.000000,1
11869,0,0.010000,0.000234,0.010000,1.000000,0
11870,0,0.010000,0.000233,0.010000,1.000000,1
11871,0,0.010000,0.000232,0.010000,1.000000,0
11872,0,0.010000,0.000231,0.010000,1.000000,1
11873,0,0.010000,0.000230,0.010000,1.000000,1
11874,0,0.010000,0.000229,0.010000,1.000000,1
11875,0,0.010000,0.000228,0.010000,1.000000,0
11876,0,0.010000,0.000227,0.010000,1.000000,0
11877,0,0.010000,0.000226,0.010000,1.000000,1
11878,0,0.010000,0.000225,0.010000,1.000000,1
11879,0,0.010000,0.000225,0.010000,1.000000,1
11880,0,0.010000,0.000224,0.010000,1.000000,1
11881,0,0.010000,0.000223,0.010000,1.000000,1
11882,0,0.010000,0.000222,0.010000,1.000000,1
11883,0,0.010000,0.000221,0.010000,1.000000,0
11884,0,0.010000,0.000220,0.010000,1.000000,1
11885,0,0.010000,0.000219,0.010000,1.000000,1
11886,0,0.010000,0.000219,0.010000,1.000000,0
11887,0,0.010000,0.000218,0.010000,1.000000,0
11888,0,0.010000,0.000217,0.010000,1.000000,0
11889,0,0.010000,0.000216,0.010000,1.000000,1
11890,0,0.010000,0.000215,0.010000,1.000000,0
11891,0,0.010000,0.000214,0.010000,1.000000,1
11892,0,0.010000,0.000214,0.010000,1.000000,0
11893,0,0.010000,0.000213,0.010000,1.000000,1
11894,0,0.010000,0.000212,0.010000,1.000000,0
11895,0,0.010000,0.000211,0.010000,1.000000,0
11896,0,0.010000,0.000210,0.010000,1.000000,1
11897,1,0.010000,0.000168,0.010000,1.000000,1
11898,0,0.276801,0.000135,0.010000,1.000000,1
11899,0,0.110834,0.000108,0.010000,1.000000,0
11900,0,0.080287,0.000086,0.010000,1.000000,1
11901,0,0.065155,0.000069,0.010000,1.000000,1
11902,0,0.055966,0.000055,0.010000,1.000000,0
11903,0,0.049762,0.000044,0.010000,1.000000,0
11904,0,0.045287,0.000035,0.010000,1.000000,1
11905,0,0.041908,0.000028,0.010000,1.000000,1
11906,0,0.039268,0.000023,0.010000,1.000000,1
11907,0,0.037150,0.000018,0.010000,1.000000,1
11908,0,0.035416,0.000014,0.010000,1.000000,1
11909,0,0.033971,0.000012,0.010000,1.000000,0
11910,0,0.032749,0.000009,0.010000,1.000000,0
11911,0,0.031703,0.000007,0.010000,1.000000,1
11912,0,0.030799,0.000061,0.010000,1.000000,1
11913,0,0.030008,0.000162,0.010000,1.000000,1
11914,0,0.029311,0.000288,0.010000,1.000000,0
11915,0,0.028692,0.000426,0.010000,1.000000,1
11916,0,0.028137,0.000567,0.010000,1.000000,0
11917,0,0.027638,0.000702,0.010000,1.000000,0
11918,0,0.027186,0.000827,0.010000,1.000000,1
11919,0,0.026773,0.000939,0.010000,1.000000,0
11920,0,0.026394,0.001038,0.010000,1.000000,1
11921,0,0.026046,0.001122,0.010000,1.000000,0
11922,0,0.025723,0.001191,0.010000,1.000000,0
11923,0,0.025422,0.001247,0.010000,1.000000,0
11924,0,0.025141,0.001290,0.010000,1.000000,0
11925,0,0.024877,0.001321,0.010000,1.000000,0
11926,0,0.024629,0.001342,0.010000,1.000000,1
11927,0,0.024394,0.001353,0.010000,1.000000,0
11928,0,0.024171,0.001356,0.010000,1.000000,0
11929,0,0.023959,0.001352,0.010000,1.000000,0
11930,0,0.023757,0.001342,0.010000,1.000000,1
11931,0,0.023563,0.001327,0.010000,1.000000,0
11932,0,0.023376,0.001307,0.010000,1.000000,0
11933,0,0.023197,0.001284,0.010000,1.000000,0
11934,0,0.023024,0.001259,0.010000,1.000000,1
11935,0,0.022856,0.001231,0.010000,1.000000,0
11936,0,0.022694,0.001202,0.010000,1.000000,1
11937,0,0.022536,0.001172,0.010000,1.000000,1
11938,0,0.022383,0.001141,0.010000,1.000000,1
11939,0,0.022234,0.001110,0.010000,1.000000,0
11940,0,0.022088,0.001079,0.010000,1.000000,1
11941,0,0.021946,0.001049,0.010000,1.000000,0
11942,0,0.021807,0.001018,0.010000,1.000000,1
11943,0,0.021671,0.000989,0.010000,1.000000,0
11944,0,0.021537,0.000960,0.010000,1.000000,0
11945,0,0.021406,0.000932,0.010000,1.000000,0
11946,0,0.021277,0.000905,0.010000,1.000000,1
11947,0,0.021150,0.000879,0.010000,1.000000,1
11948,0,0.021026,0.000854,0.010000,1.000000,1
11949,0,0.020903,0.000830,0.010000,1.000000,1
11950,0,0.020782,0.000807,0.010000,1.000000,0
11951,0,0.020663,0.000785,0.010000,1.000000,1
11952,0,0.020546,0.000764,0.010000,1.000000,0
11953,0,0.020430,0.000745,0.010000,1.000000,0
11954,0,0.020315,0.000726,0.010000,1.000000,1
11955,0,0.020202,0.000708,0.010000,1.000000,1
11956,0,0.020091,0.000691,0.010000,1.000000,1
11957,1,0.019980,0.000553,0.010000,1.000000,0
11958,0,9.904957,0.000442,0.010000,1.000000,1
11959,0,0.010000,0.000354,0.010000,1.000000,1
11960,0,0.010000,0.000283,0.010000,1.000000,1
11961,0,0.010000,0.000226,0.010000,1.000000,0
11962,0,0.010000,0.000181,0.010000,1.000000,0
11963,0,0.010000,0.000145,0.010000,1.000000,1
11964,0,0.010000,0.000116,0.010000,1.000000,1
11965,0,0.010000,0.000093,0.010000,1.000000,1
11966,0,0.010000,0.000074,0.010000,1.000000,0
11967,0,0.010000,0.000059,0.010000,1.000000,0
11968,0,0.010000,0.000047,0.010000,1.000000,0
11969,0,0.010000,0.000038,0.010000,1.000000,1
11970,0,0.010000,0.000030,0.010000,1.000000,1
11971,0,0.010000,0.000080,0.010000,1.000000,0
11972,0,0.010000,0.000186,0.010000,1.000000,1
11973,0,0.010000,0.000325,0.010000,1.000000,1
11974,0,0.010000,0.000481,0.010000,1.000000,0
11975,0,0.010000,0.000640,0.010000,1.000000,0
11976,0,0.010000,0.000796,0.010000,1.000000,0
11977,0,0.010000,0.000942,0.010000,1.000000,1
11978,0,0.010000,0.001075,0.010000,1.000000,1
11979,0,0.010000,0.001193,0.010000,1.000000,0
11980,0,0.010000,0.001296,0.010000,1.000000,0
11981,0,0.010000,0.001383,0.010000,1.000000,1
11982,0,0.010000,0.001455,0.010000,1.000000,0
11983,0,0.010000,0.001512,0.010000,1.000000,0
11984,1,0.010000,0.001210,0.010000,1.000000,0
11985,0,0.010000,0.000968,0.010000,1.000000,0
11986,0,0.010000,0.000774,0.010000,1.000000,0
11987,0,0.010000,0.000619,0.010000,1.000000,1
11988,0,0.010000,0.000496,0.010000,1.000000,0
11989,0,0.010000,0.000396,0.010000,1.000000,1
11990,0,0.010000,0.000317,0.010000,1.000000,1
11991,0,0.010000,0.000254,0.010000,1.000000,1
11992,0,0.010000,0.000203,0.010000,1.000000,1
11993,0,0.010000,0.000162,0.010000,1.000000,1
11994,0,0.010000,0.000130,0.010000,1.000000,1
11995,0,0.010000,0.000104,0.010000,1.000000,0
11996,0,0.010000,0.000150,0.010000,1.000000,1
11997,0,0.010000,0.000272,0.010000,1.000000,0
11998,0,0.010000,0.000441,0.010000,1.000000,0
11999,0,0.010000,0.000634,0.010000,1.000000,1
12000,0,0.010000,0.000835,0.010000,1.000000,0
12001,0,0.010000,0.001033,0.010000,1.000000,1
12002,0,0.010000,0.001220,0.010000,1.000000,1
12003,0,0.010000,0.001393,0.010000,1.000000,1
12004,0,0.010000,0.001548,0.010000,1.000000,0
12005,0,0.010000,0.001683,0.010000,1.000000,1
12006,0,0.010000,0.001799,0.010000,1.000000,0
12007,0,0.010000,0.001897,0.010000,1.000000,1
12008,0,0.010000,0.001976,0.010000,1.000000,0
12009,0,0.010000,0.002038,0.010000,1.000000,1
12010,0,0.010000,0.002085,0.010000,1.000000,0
12011,0,0.010000,0.002118,0.010000,1.000000,0
12012,0,0.010000,0.002138,0.010000,1.000000,0
12013,0,0.010000,0.002148,0.010000,1.000000,1
12014,0,0.010000,0.002149,0.010000,1.000000,0
12015,0,0.010000,0.002141,0.010000,1.000000,1
12016,0,0.010000,0.002126,0.010000,1.000000,0
12017,0,0.010000,0.002106,0.010000,1.000000,1
12018,0,0.010000,0.002081,0.010000,1.000000,1
12019,0,0.010000,0.002052,0.010000,1.000000,0
12020,0,0.010000,0.002021,0.010000,1.000000,1
12021,0,0.010000,0.001986,0.010000,1.000000,1
12022,0,0.010000,0.001951,0.010000,1.000000,1
12023,0,0.010000,0.001913,0.010000,1.000000,1
12024,0,0.010808,0.001876,0.010000,1.000000,1
12025,0,0.012329,0.001837,0.010000,1.000000,0
12026,0,0.013959,0.001799,0.010000,1.000000,1
12027,0,0.015681,0.001761,0.010000,1.000000,0
12028,0,0.017470,0.001724,0.010000,1.000000,0
12029,0,0.019300,0.001687,0.010000,1.000000,0
12030,0,0.021138,0.001650,0.010000,1.000000,1
12031,0,0.022951,0.001615,0.010000,1.000000,1
12032,0,0.024707,0.001581,0.010000,1.000000,1
12033,0,0.026379,0.001547,0.010000,1.000000,0
12034,0,0.027941,0.001515,0.010000,1.000000,0
12035,0,0.029376,0.001484,0.010000,1.000000,0
12036,0,0.030670,0.001454,0.010000,1.000000,1
12037,0,0.031818,0.001425,0.010000,1.000000,1
12038,0,0.032819,0.001397,0.010000,1.000000,0
12039,0,0.033677,0.001371,0.010000,1.000000,0
12040,0,0.034398,0.001345,0.010000,1.000000,1
12041,0,0.034993,0.001321,0.010000,1.000000,0
12042,0,0.035473,0.001297,0.010000,1.000000,1
12043,1,0.035850,0.001038,0.010000,1.000000,0
12044,0,9.581317,0.000830,0.010000,1.000000,0
12045,0,0.010000,0.000664,0.010000,1.000000,1
12046,0,0.010000,0.000531,0.010000,1.000000,0
12047,0,0.010000,0.000425,0.010000,1.000000,0
12048,0,0.010000,0.000340,0.010000,1.000000,1
12049,0,0.010000,0.000272,0.010000,1.000000,0
12050,0,0.010000,0.000218,0.010000,1.000000,0
12051,0,0.010000,0.000174,0.010000,1.000000,1
12052,0,0.010000,0.000139,0.010000,1.000000,0
12053,0,0.010000,0.000111,0.010000,1.000000,1
12054,0,0.010000,0.000089,0.010000,1.000000,1
12055,0,0.010000,0.000071,0.010000,1.000000,0
12056,0,0.010000,0.000147,0.010000,1.000000,1
12057,0,0.010000,0.000281,0.010000,1.000000,1
12058,0,0.010000,0.000451,0.010000,1.000000,0
12059,0,0.010000,0.000637,0.010000,1.000000,1
12060,0,0.010000,0.000827,0.010000,1.000000,0
12061,0,0.010000,0.001013,0.010000,1.000000,1
12062,1,0.010000,0.000810,0.010000,1.000000,0
12063,0,0.010000,0.000648,0.010000,1.000000,0
12064,0,0.010000,0.000518,0.010000,1.000000,1
12065,0,0.010000,0.000415,0.010000,1.000000,1
12066,0,0.010000,0.000332,0.010000,1.000000,1
12067,0,0.010000,0.000265,0.010000,1.000000,0
12068,0,0.010000,0.000212,0.010000,1.000000,1
12069,0,0.010000,0.000170,0.010000,1.000000,1
12070,0,0.010000,0.000136,0.010000,1.000000,0
12071,0,0.010000,0.000109,0.010000,1.000000,0
12072,0,0.010000,0.000094,0.010000,1.000000,0
12073,0,0.010000,0.000200,0.010000,1.000000,1
12074,0,0.010000,0.000383,0.010000,1.000000,0
12075,0,0.010000,0.000610,0.010000,1.000000,1
12076,0,0.010000,0.000858,0.010000,1.000000,0
12077,0,0.010000,0.001111,0.010000,1.000000,0
12078,0,0.010000,0.001356,0.010000,1.000000,1
12079,0,0.010000,0.001587,0.010000,1.000000,1
12080,0,0.010000,0.001797,0.010000,1.000000,1
12081,0,0.010000,0.001986,0.010000,1.000000,0
12082,0,0.010000,0.002150,0.010000,1.000000,1
12083,0,0.010000,0.002291,0.010000,1.000000,1
12084,0,0.010000,0.002409,0.010000,1.000000,1
12085,0,0.010000,0.002505,0.010000,1.000000,0
12086,0,0.010000,0.002582,0.010000,1.000000,1
12087,0,0.011675,0.002640,0.010000,1.000000,1
12088,0,0.014609,0.002681,0.010000,1.000000,0
12089,0,0.018018,0.002708,0.010000,1.000000,1
12090,0,0.021862,0.002722,0.010000,1.000000,0
12091,0,0.026051,0.002725,0.010000,1.000000,0
12092,0,0.030446,0.002718,0.010000,1.000000,0
12093,0,0.034873,0.002703,0.010000,1.000000,0
12094,0,0.039145,0.002681,0.010000,1.000000,0
12095,0,0.043095,0.002653,0.010000,1.000000,1
12096,0,0.046592,0.002621,0.010000,1.000000,1
12097,0,0.049564,0.002584,0.010000,1.000000,1
12098,0,0.051989,0.002545,0.010000,1.000000,1
12099,0,0.053889,0.002504,0.010000,1.000000,1
12100,0,0.055316,0.002460,0.010000,1.000000,0
12101,0,0.056336,0.002416,0.010000,1.000000,0
12102,0,0.057017,0.002371,0.010000,1.000000,1
12103,0,0.057426,0.002326,0.010000,1.000000,0
12104,0,0.057618,0.002281,0.010000,1.000000,0
12105,0,0.057641,0.002236,0.010000,1.000000,0
12106,0,0.057536,0.002192,0.010000,1.000000,0
12107,0,0.057333,0.002148,0.010000,1.000000,0
12108,0,0.057057,0.002106,0.010000,1.000000,1
12109,0,0.056726,0.002064,0.010000,1.000000,1
12110,0,0.056354,0.002023,0.010000,1.000000,0
12111,0,0.055954,0.001984,0.010000,1.000000,0
12112,0,0.055534,0.001946,0.010000,1.000000,0
12113,0,0.055099,0.001909,0.010000,1.000000,0
12114,0,0.054655,0.001873,0.010000,1.000000,1
12115,1,0.054205,0.001498,0.010000,1.000000,0
12116,0,9.451626,0.001199,0.010000,1.000000,0
12117,0,0.010000,0.000959,0.010000,1.000000,0
12118,1,0.010000,0.000767,0.010000,1.000000,1
12119,0,0.010000,0.000614,0.010000,1.000000,0
12120,0,0.010000,0.000491,0.010000,1.000000,0
12121,0,0.010000,0.000393,0.010000,1.000000,0
12122,0,0.010000,0.000314,0.010000,1.000000,1
12123,0,0.010000,0.000251,0.010000,1.000000,1
12124,0,0.010000,0.000201,0.010000,1.000000,1
12125,0,0.010000,0.000161,0.010000,1.000000,1
12126,0,0.010000,0.000129,0.010000,1.000000,0
12127,0,0.010000,0.000103,0.010000,1.000000,0
12128,0,0.010000,0.000082,0.010000,1.000000,1
12129,0,0.010000,0.000066,0.010000,1.000000,0
12130,0,0.010000,0.000178,0.010000,1.000000,0
12131,0,0.010000,0.000398,0.010000,1.000000,1
12132,0,0.010000,0.000684,0.010000,1.000000,0
12133,0,0.010000,0.001001,0.010000,1.000000,0
12134,0,0.010000,0.001328,0.010000,1.000000,0
12135,0,0.010000,0.001648,0.010000,1.000000,1
12136,0,0.010000,0.001950,0.010000,1.000000,1
12137,0,0.010000,0.002228,0.010000,1.000000,0
12138,0,0.010000,0.002477,0.010000,1.000000,0
12139,0,0.010000,0.002696,0.010000,1.000000,0
12140,0,0.010000,0.002885,0.010000,1.000000,0
12141,0,0.010000,0.003044,0.010000,1.000000,0
12142,0,0.010000,0.003174,0.010000,1.000000,0
12143,0,0.010000,0.003278,0.010000,1.000000,1
12144,0,0.010000,0.003358,0.010000,1.000000,1
12145,0,0.010000,0.003416,0.010000,1.000000,0
12146,0,0.010000,0.003455,0.010000,1.000000,0
12147,0,0.010000,0.003477,0.010000,1.000000,0
12148,0,0.011757,0.003483,0.010000,1.000000,1
12149,0,0.015568,0.003477,0.010000,1.000000,1
12150,0,0.020229,0.003459,0.010000,1.000000,1
12151,0,0.025704,0.003432,0.010000,1.000000,0
12152,0,0.031835,0.003397,0.010000,1.000000,0
12153,0,0.038336,0.003356,0.010000,1.000000,1
12154,0,0.044825,0.003310,0.010000,1.000000,1
12155,0,0.050908,0.003259,0.010000,1.000000,0
12156,0,0.056258,0.003206,0.010000,1.000000,0
12157,0,0.060681,0.003150,0.010000,1.000000,0
12158,0,0.064123,0.003092,0.010000,1.000000,1
12159,0,0.066649,0.003033,0.010000,1.000000,0
12160,0,0.068386,0.002974,0.010000,1.000000,0
12161,0,0.069486,0.002915,0.010000,1.000000,1
12162,0,0.070093,0.002856,0.010000,1.000000,0
12163,0,0.070331,0.002798,0.010000,1.000000,1
12164,1,0.070301,0.002238,0.010000,1.000000,0
12165,0,9.158470,0.001790,0.010000,1.000000,0
12166,0,0.010000,0.001432,0.010000,1.000000,1
12167,0,0.010000,0.001146,0.010000,1.000000,1
12168,0,0.010000,0.000917,0.010000,1.000000,0
12169,0,0.010000,0.000733,0.010000,1.000000,0
12170,0,0.010000,0.000587,0.010000,1.000000,1
12171,0,0.010000,0.000469,0.010000,1.000000,0
12172,0,0.010000,0.000375,0.010000,1.000000,0
12173,0,0.010000,0.000300,0.010000,1.000000,0
12174,0,0.010000,0.000249,0.010000,1.000000,1
12175,0,0.010000,0.000320,0.010000,1.000000,1
12176,0,0.010000,0.000471,0.010000,1.000000,1
12177,0,0.010000,0.000670,0.010000,1.000000,0
12178,0,0.010000,0.000895,0.010000,1.000000,0
12179,0,0.010000,0.001129,0.010000,1.000000,1
12180,0,0.010000,0.001359,0.010000,1.000000,0
12181,0,0.010000,0.001579,0.010000,1.000000,1
12182,0,0.010000,0.001782,0.010000,1.000000,1
12183,0,0.010000,0.001966,0.010000,1.000000,0
12184,0,0.010000,0.002130,0.010000,1.000000,0
12185,0,0.010000,0.002272,0.010000,1.000000,0
12186,0,0.010000,0.002393,0.010000,1.000000,0
12187,0,0.010000,0.002495,0.010000,1.000000,0
12188,0,0.010000,0.002577,0.010000,1.000000,0
12189,0,0.010000,0.002643,0.010000,1.000000,0
12190,0,0.010000,0.002693,0.010000,1.000000,1
12191,0,0.010000,0.002728,0.010000,1.000000,1
12192,0,0.010000,0.002752,0.010000,1.000000,1
12193,0,0.010000,0.002764,0.010000,1.000000,0
12194,0,0.010000,0.002767,0.010000,1.000000,1
12195,0,0.010000,0.002761,0.010000,1.000000,1
12196,0,0.010000,0.002748,0.010000,1.000000,0
12197,0,0.010000,0.002730,0.010000,1.000000,1
