episode,is_optimal,expected,unexpected,ach,sigma_ne,argmax_fallback
11322,0,0.010000,0.000138,0.010000,1.000000,1
11323,0,0.010000,0.000137,0.010000,1.000000,1
11324,0,0.010000,0.000137,0.010000,1.000000,0
11325,0,0.010000,0.000136,0.010000,1.000000,1
11326,0,0.010000,0.000136,0.010000,1.000000,0
11327,0,0.010000,0.000136,0.010000,1.000000,0
11328,0,0.010000,0.000135,0.010000,1.000000,0
11329,0,0.010000,0.000135,0.010000,1.000000,0
11330,0,0.010000,0.000134,0.010000,1.000000,1
11331,0,0.010000,0.000134,0.010000,1.000000,1
11332,0,0.010000,0.000133,0.010000,1.000000,1
11333,0,0.010000,0.000133,0.010000,1.000000,1
11334,0,0.010000,0.000133,0.010000,1.000000,1
11335,0,0.010000,0.000132,0.010000,1.000000,0
11336,0,0.010000,0.000132,0.010000,1.000000,0
11337,0,0.010000,0.000132,0.010000,1.000000,1
11338,0,0.010000,0.000131,0.010000,1.000000,1
11339,0,0.010000,0.000131,0.010000,1.000000,0
11340,0,0.010000,0.000130,0.010000,1.000000,0
11341,0,0.010000,0.000130,0.010000,1.000000,1
11342,0,0.010000,0.000130,0.010000,1.000000,0
11343,0,0.010000,0.000129,0.010000,1.000000,1
11344,0,0.010000,0.000129,0.010000,1.000000,1
11345,0,0.010000,0.000128,0.010000,1.000000,1
11346,0,0.010000,0.000128,0.010000,1.000000,1
11347,0,0.010000,0.000128,0.010000,1.000000,0
11348,0,0.010000,0.000127,0.010000,1.000000,1
11349,0,0.010000,0.000127,0.010000,1.000000,1
11350,0,0.010000,0.000127,0.010000,1.000000,0
11351,0,0.010000,0.000126,0.010000,1.000000,1
11352,0,0.010000,0.000126,0.010000,1.000000,1
11353,0,0.010000,0.000125,0.010000,1.000000,1
11354,0,0.010000,0.000125,0.010000,1.000000,0
11355,0,0.010000,0.000125,0.010000,1.000000,1
11356,0,0.010000,0.000124,0.010000,1.000000,1
11357,0,0.010000,0.000124,0.010000,1.000000,0
11358,0,0.010000,0.000124,0.010000,1.000000,1
11359,0,0.010000,0.000123,0.010000,1.000000,1
11360,0,0.010000,0.000123,0.010000,1.000000,0
11361,0,0.010000,0.000123,0.010000,1.000000,1
11362,0,0.010000,0.000122,0.010000,1.000000,1
11363,0,0.010000,0.000122,0.010000,1.000000,1
11364,0,0.010000,0.000122,0.010000,1.000000,1
11365,0,0.010000,0.000121,0.010000,1.000000,0
11366,0,0.010000,0.000121,0.010000,1.000000,1
11367,0,0.010000,0.000121,0.010000,1.000000,1
11368,0,0.010000,0.000120,0.010000,1.000000,1
11369,0,0.010000,0.000120,0.010000,1.000000,1
11370,0,0.010000,0.000120,0.010000,1.000000,1
11371,0,0.010000,0.000119,0.010000,1.000000,0
11372,0,0.010000,0.000119,0.010000,1.000000,1
11373,0,0.010000,0.000118,0.010000,1.000000,1
11374,0,0.010000,0.000118,0.010000,1.000000,1
11375,0,0.010000,0.000118,0.010000,1.000000,1
11376,0,0.010000,0.000117,0.010000,1.000000,1
11377,0,0.010000,0.000117,0.010000,1.000000,0
11378,0,0.010000,0.000117,0.010000,1.000000,1
11379,0,0.010000,0.000117,0.010000,1.000000,0
11380,0,0.010000,0.000116,0.010000,1.000000,1
11381,0,0.010000,0.000116,0.010000,1.000000,1
11382,0,0.010000,0.000116,0.010000,1.000000,1
11383,0,0.010000,0.000115,0.010000,1.000000,1
11384,0,0.010000,0.000115,0.010000,1.000000,1
11385,0,0.010000,0.000115,0.010000,1.000000,1
11386,0,0.010000,0.000114,0.010000,1.000000,1
11387,0,0.010000,0.000114,0.010000,1.000000,0
11388,0,0.010000,0.000114,0.010000,1.000000,1
11389,0,0.010000,0.000113,0.010000,1.000000,1
11390,0,0.010000,0.000113,0.010000,1.000000,1
11391,0,0.010000,0.000113,0.010000,1.000000,1
11392,0,0.010000,0.000112,0.010000,1.000000,1
11393,0,0.010000,0.000112,0.010000,1.000000,1
11394,0,0.010000,0.000112,0.010000,1.000000,1
11395,0,0.010000,0.000111,0.010000,1.000000,0
11396,0,0.010000,0.000111,0.010000,1.000000,1
11397,0,0.010000,0.000111,0.010000,1.000000,1
11398,0,0.010000,0.000111,0.010000,1.000000,1
11399,0,0.010000,0.000110,0.010000,1.000000,1
11400,0,0.010000,0.000110,0.010000,1.000000,1
11401,0,0.010000,0.000110,0.010000,1.000000,1
11402,0,0.010000,0.000109,0.010000,1.000000,1
11403,0,0.010000,0.000109,0.010000,1.000000,0
11404,0,0.010000,0.000109,0.010000,1.000000,1
11405,0,0.010000,0.000108,0.010000,1.000000,0
11406,0,0.010000,0.000108,0.010000,1.000000,1
11407,0,0.010000,0.000108,0.010000,1.000000,0
11408,0,0.010000,0.000108,0.010000,1.000000,0
11409,0,0.010000,0.000107,0.010000,1.000000,1
11410,0,0.010000,0.000107,0.010000,1.000000,1
11411,0,0.010000,0.000107,0.010000,1.000000,1
11412,0,0.010000,0.000106,0.010000,1.000000,0
11413,0,0.010000,0.000106,0.010000,1.000000,1
11414,0,0.010000,0.000106,0.010000,1.000000,1
11415,0,0.010000,0.000106,0.010000,1.000000,1
11416,0,0.010000,0.000105,0.010000,1.000000,1
11417,0,0.010000,0.000105,0.010000,1.000000,1
11418,0,0.010000,0.000105,0.010000,1.000000,0
11419,0,0.010000,0.000104,0.010000,1.000000,1
11420,0,0.010000,0.000104,0.010000,1.000000,1
11421,0,0.010000,0.000104,0.010000,1.000000,1
11422,0,0.010000,0.000104,0.010000,1.000000,1
11423,0,0.010000,0.000103,0.010000,1.000000,0
11424,0,0.010000,0.000103,0.010000,1.000000,1
11425,0,0.010000,0.000103,0.010000,1.000000,0
11426,0,0.010000,0.000103,0.010000,1.000000,0
11427,0,0.010000,0.000102,0.010000,1.000000,1
11428,0,0.010000,0.000102,0.010000,1.000000,0
11429,0,0.010000,0.000102,0.010000,1.000000,0
11430,0,0.010000,0.000102,0.010000,1.000000,1
11431,0,0.010000,0.000101,0.010000,1.000000,1
11432,0,0.010000,0.000101,0.010000,1.000000,1
11433,0,0.010000,0.000101,0.010000,1.000000,1
11434,0,0.010000,0.000100,0.010000,1.000000,0
11435,0,0.010000,0.000100,0.010000,1.000000,1
11436,0,0.010000,0.000100,0.010000,1.000000,0
11437,0,0.010000,0.000100,0.010000,1.000000,1
11438,0,0.010000,0.000099,0.010000,1.000000,1
11439,0,0.010000,0.000099,0.010000,1.000000,1
11440,0,0.010000,0.000099,0.010000,1.000000,1
11441,0,0.010000,0.000099,0.010000,1.000000,0
11442,0,0.010000,0.000098,0.010000,1.000000,0
11443,0,0.010000,0.000098,0.010000,1.000000,1
11444,0,0.010000,0.000098,0.010000,1.000000,0
11445,0,0.010000,0.000098,0.010000,1.000000,1
11446,0,0.010000,0.000097,0.010000,1.000000,1
11447,0,0.010000,0.000097,0.010000,1.000000,1
11448,0,0.010000,0.000097,0.010000,1.000000,0
11449,0,0.010000,0.000097,0.010000,1.000000,1
11450,0,0.010000,0.000096,0.010000,1.000000,0
11451,0,0.010000,0.000096,0.010000,1.000000,0
11452,0,0.010000,0.000096,0.010000,1.000000,1
11453,0,0.010000,0.000096,0.010000,1.000000,1
11454,0,0.010000,0.000095,0.010000,1.000000,0
11455,0,0.010000,0.000095,0.010000,1.000000,1
11456,0,0.010000,0.000095,0.010000,1.000000,1
11457,0,0.010000,0.000095,0.010000,1.000000,1
11458,0,0.010000,0.000094,0.010000,1.000000,1
11459,0,0.010000,0.000094,0.010000,1.000000,1
11460,0,0.010000,0.000094,0.010000,1.000000,1
11461,0,0.010000,0.000094,0.010000,1.000000,1
11462,0,0.010000,0.000094,0.010000,1.000000,0
11463,0,0.010000,0.000093,0.010000,1.000000,1
11464,0,0.010000,0.000093,0.010000,1.000000,1
11465,0,0.010000,0.000093,0.010000,1.000000,0
11466,0,0.010000,0.000093,0.010000,1.000000,1
11467,0,0.010000,0.000092,0.010000,1.000000,1
11468,0,0.010000,0.000092,0.010000,1.000000,1
11469,0,0.010000,0.000092,0.010000,1.000000,0
11470,0,0.010000,0.000092,0.010000,1.000000,0
11471,0,0.010000,0.000091,0.010000,1.000000,0
11472,0,0.010000,0.000091,0.010000,1.000000,1
11473,0,0.010000,0.000091,0.010000,1.000000,0
11474,0,0.010000,0.000091,0.010000,1.000000,0
11475,0,0.010000,0.000091,0.010000,1.000000,1
11476,0,0.010000,0.000090,0.010000,1.000000,1
11477,0,0.010000,0.000090,0.010000,1.000000,1
11478,0,0.010000,0.000090,0.010000,1.000000,0
11479,0,0.010000,0.000090,0.010000,1.000000,0
11480,0,0.010000,0.000089,0.010000,1.000000,0
11481,0,0.010000,0.000089,0.010000,1.000000,1
11482,0,0.010000,0.000089,0.010000,1.000000,0
11483,0,0.010000,0.000089,0.010000,1.000000,1
11484,0,0.010000,0.000089,0.010000,1.000000,1
11485,0,0.010000,0.000088,0.010000,1.000000,0
11486,0,0.010000,0.000088,0.010000,1.000000,0
11487,0,0.010000,0.000088,0.010000,1.000000,0
11488,0,0.010000,0.000088,0.010000,1.000000,1
11489,0,0.010000,0.000088,0.010000,1.000000,0
11490,0,0.010000,0.000087,0.010000,1.000000,0
11491,0,0.010000,0.000087,0.010000,1.000000,1
11492,0,0.010000,0.000087,0.010000,1.000000,1
11493,0,0.010000,0.000087,0.010000,1.000000,1
11494,0,0.010000,0.000086,0.010000,1.000000,0
11495,0,0.010000,0.000086,0.010000,1.000000,0
11496,0,0.010000,0.000086,0.010000,1.000000,1
11497,0,0.010000,0.000086,0.010000,1.000000,1
11498,0,0.010000,0.000086,0.010000,1.000000,1
11499,0,0.010000,0.000085,0.010000,1.000000,0
11500,0,0.010000,0.000085,0.010000,1.000000,1
11501,0,0.010000,0.000085,0.010000,1.000000,1
11502,0,0.010000,0.000085,0.010000,1.000000,1
11503,0,0.010000,0.000085,0.010000,1.000000,1
11504,0,0.010000,0.000084,0.010000,1.000000,1
11505,0,0.010000,0.000084,0.010000,1.000000,1
11506,0,0.010000,0.000084,0.010000,1.000000,1
11507,0,0.010000,0.000084,0.010000,1.000000,0
11508,0,0.010000,0.000084,0.010000,1.000000,1
11509,0,0.010000,0.000083,0.010000,1.000000,1
11510,0,0.010000,0.000083,0.010000,1.000000,0
11511,0,0.010000,0.000083,0.010000,1.000000,1
11512,0,0.010000,0.000083,0.010000,1.000000,1
11513,0,0.010000,0.000083,0.010000,1.000000,1
11514,0,0.010000,0.000082,0.010000,1.000000,1
11515,0,0.010000,0.000082,0.010000,1.000000,1
11516,0,0.010000,0.000082,0.010000,1.000000,0
11517,0,0.010000,0.000082,0.010000,1.000000,1
11518,0,0.010000,0.000082,0.010000,1.000000,1
11519,0,0.010000,0.000081,0.010000,1.000000,0
11520,0,0.010000,0.000081,0.010000,1.000000,1
11521,0,0.010000,0.000081,0.010000,1.000000,0
11522,0,0.010000,0.000081,0.010000,1.000000,1
11523,0,0.010000,0.000081,0.010000,1.000000,0
11524,0,0.010000,0.000081,0.010000,1.000000,1
11525,0,0.010000,0.000080,0.010000,1.000000,0
11526,0,0.010000,0.000080,0.010000,1.000000,0
11527,0,0.010000,0.000080,0.010000,1.000000,0
11528,0,0.010000,0.000080,0.010000,1.000000,1
11529,0,0.010000,0.000080,0.010000,1.000000,1
11530,0,0.010000,0.000079,0.010000,1.000000,1
11531,0,0.010000,0.000079,0.010000,1.000000,1
11532,0,0.010000,0.000079,0.010000,1.000000,1
11533,0,0.010000,0.000079,0.010000,1.000000,1
11534,0,0.010000,0.000079,0.010000,1.000000,0
11535,0,0.010000,0.000079,0.010000,1.000000,1
11536,0,0.010000,0.000078,0.010000,1.000000,1
11537,0,0.010000,0.000078,0.010000,1.000000,1
11538,0,0.010000,0.000078,0.010000,1.000000,1
11539,0,0.010000,0.000078,0.010000,1.000000,0
11540,0,0.010000,0.000078,0.010000,1.000000,1
11541,0,0.010000,0.000077,0.010000,1.000000,1
11542,0,0.010000,0.000077,0.010000,1.000000,0
11543,0,0.010000,0.000077,0.010000,1.000000,1
11544,0,0.010000,0.000077,0.010000,1.000000,1
11545,0,0.010000,0.000077,0.010000,1.000000,1
11546,0,0.010000,0.000077,0.010000,1.000000,1
11547,0,0.010000,0.000076,0.010000,1.000000,1
11548,0,0.010000,0.000076,0.010000,1.000000,1
11549,0,0.010000,0.000076,0.010000,1.000000,1
11550,0,0.010000,0.000076,0.010000,1.000000,1
11551,0,0.010000,0.000076,0.010000,1.000000,1
11552,0,0.010000,0.000076,0.010000,1.000000,1
11553,0,0.010000,0.000075,0.010000,1.000000,1
11554,0,0.010000,0.000075,0.010000,1.000000,1
11555,0,0.010000,0.000075,0.010000,1.000000,0
11556,0,0.010000,0.000075,0.010000,1.000000,1
11557,0,0.010000,0.000075,0.010000,1.000000,1
11558,0,0.010000,0.000075,0.010000,1.000000,1
11559,0,0.010000,0.000074,0.010000,1.000000,1
11560,0,0.010000,0.000074,0.010000,1.000000,1
11561,0,0.010000,0.000074,0.010000,1.000000,1
11562,0,0.010000,0.000074,0.010000,1.000000,1
11563,0,0.010000,0.000074,0.010000,1.000000,0
11564,0,0.010000,0.000074,0.010000,1.000000,0
11565,0,0.010000,0.000073,0.010000,1.000000,0
11566,0,0.010000,0.000073,0.010000,1.000000,0
11567,0,0.010000,0.000073,0.010000,1.000000,1
11568,0,0.010000,0.000073,0.010000,1.000000,1
11569,0,0.010000,0.000073,0.010000,1.000000,1
11570,0,0.010000,0.000073,0.010000,1.000000,0
11571,0,0.010000,0.000072,0.010000,1.000000,1
11572,0,0.010000,0.000072,0.010000,1.000000,0
11573,0,0.010000,0.000072,0.010000,1.000000,1
11574,0,0.010000,0.000072,0.010000,1.000000,0
11575,0,0.010000,0.000072,0.010000,1.000000,0
11576,0,0.010000,0.000072,0.010000,1.000000,1
11577,0,0.010000,0.000071,0.010000,1.000000,1
11578,0,0.010000,0.000071,0.010000,1.000000,1
11579,0,0.010000,0.000071,0.010000,1.000000,0
11580,0,0.010000,0.000071,0.010000,1.000000,1
11581,0,0.010000,0.000071,0.010000,1.000000,0
11582,0,0.010000,0.000071,0.010000,1.000000,0
11583,0,0.010000,0.000071,0.010000,1.000000,1
11584,0,0.010000,0.000070,0.010000,1.000000,1
11585,0,0.010000,0.000070,0.010000,1.000000,1
11586,0,0.010000,0.000070,0.010000,1.000000,1
11587,0,0.010000,0.000070,0.010000,1.000000,1
11588,0,0.010000,0.000070,0.010000,1.000000,0
11589,0,0.010000,0.000070,0.010000,1.000000,0
11590,0,0.010000,0.000069,0.010000,1.000000,1
11591,0,0.010000,0.000069,0.010000,1.000000,1
11592,0,0.010000,0.000069,0.010000,1.000000,0
11593,0,0.010000,0.000069,0.010000,1.000000,1
11594,0,0.010000,0.000069,0.010000,1.000000,1
11595,0,0.010000,0.000069,0.010000,1.000000,1
11596,0,0.010000,0.000069,0.010000,1.000000,1
11597,0,0.010000,0.000068,0.010000,1.000000,1
11598,0,0.010000,0.000068,0.010000,1.000000,1
11599,0,0.010000,0.000068,0.010000,1.000000,1
11600,0,0.010000,0.000068,0.010000,1.000000,1
11601,0,0.010000,0.000068,0.010000,1.000000,1
11602,0,0.010000,0.000068,0.010000,1.000000,0
11603,0,0.010000,0.000068,0.010000,1.000000,0
11604,0,0.010000,0.000067,0.010000,1.000000,0
11605,0,0.010000,0.000067,0.010000,1.000000,0
11606,0,0.010000,0.000067,0.010000,1.000000,0
11607,0,0.010000,0.000067,0.010000,1.000000,1
11608,0,0.010000,0.000067,0.010000,1.000000,1
11609,0,0.010000,0.000067,0.010000,1.000000,1
11610,0,0.010000,0.000067,0.010000,1.000000,1
11611,0,0.010000,0.000066,0.010000,1.000000,1
11612,0,0.010000,0.000066,0.010000,1.000000,0
11613,0,0.010000,0.000066,0.010000,1.000000,1
11614,0,0.010000,0.000066,0.010000,1.000000,0
11615,0,0.010000,0.000066,0.010000,1.000000,1
11616,0,0.010000,0.000066,0.010000,1.000000,1
11617,0,0.010000,0.000066,0.010000,1.000000,1
11618,0,0.010000,0.000065,0.010000,1.000000,1
11619,0,0.010000,0.000065,0.010000,1.000000,1
11620,0,0.010000,0.000065,0.010000,1.000000,1
11621,0,0.010000,0.000065,0.010000,1.000000,0
11622,0,0.010000,0.000065,0.010000,1.000000,1
11623,0,0.010000,0.000065,0.010000,1.000000,1
11624,0,0.010000,0.000065,0.010000,1.000000,1
11625,0,0.010000,0.000065,0.010000,1.000000,1
11626,0,0.010000,0.000064,0.010000,1.000000,0
11627,0,0.010000,0.000064,0.010000,1.000000,1
11628,0,0.010000,0.000064,0.010000,1.000000,1
11629,0,0.010000,0.000064,0.010000,1.000000,1
11630,0,0.010000,0.000064,0.010000,1.000000,1
11631,0,0.010000,0.000064,0.010000,1.000000,0
11632,0,0.010000,0.000064,0.010000,1.000000,1
11633,0,0.010000,0.000063,0.010000,1.000000,1
11634,0,0.010000,0.000063,0.010000,1.000000,1
11635,0,0.010000,0.000063,0.010000,1.000000,0
11636,0,0.010000,0.000063,0.010000,1.000000,0
11637,0,0.010000,0.000063,0.010000,1.000000,1
11638,0,0.010000,0.000063,0.010000,1.000000,0
11639,0,0.010000,0.000063,0.010000,1.000000,1
11640,0,0.010000,0.000063,0.010000,1.000000,0
11641,0,0.010000,0.000062,0.010000,1.000000,0
11642,0,0.010000,0.000062,0.010000,1.000000,1
11643,0,0.010000,0.000062,0.010000,1.000000,1
11644,0,0.010000,0.000062,0.010000,1.000000,1
11645,0,0.010000,0.000062,0.010000,1.000000,1
11646,0,0.010000,0.000062,0.010000,1.000000,0
11647,0,0.010000,0.000062,0.010000,1.000000,1
11648,0,0.010000,0.000062,0.010000,1.000000,1
11649,0,0.010000,0.000061,0.010000,1.000000,1
11650,0,0.010000,0.000061,0.010000,1.000000,1
11651,0,0.010000,0.000061,0.010000,1.000000,0
11652,0,0.010000,0.000061,0.010000,1.000000,0
11653,0,0.010000,0.000061,0.010000,1.000000,1
11654,0,0.010000,0.000061,0.010000,1.000000,0
11655,0,0.010000,0.000061,0.010000,1.000000,1
11656,0,0.010000,0.000061,0.010000,1.000000,1
11657,0,0.010000,0.000060,0.010000,1.000000,1
11658,0,0.010000,0.000060,0.010000,1.000000,1
11659,0,0.010000,0.000060,0.010000,1.000000,1
11660,0,0.010000,0.000060,0.010000,1.000000,1
11661,0,0.010000,0.000060,0.010000,1.000000,0
11662,0,0.010000,0.000060,0.010000,1.000000,1
11663,0,0.010000,0.000060,0.010000,1.000000,1
11664,0,0.010000,0.000060,0.010000,1.000000,1
11665,0,0.010000,0.000059,0.010000,1.000000,0
11666,0,0.010000,0.000059,0.010000,1.000000,1
11667,0,0.010000,0.000059,0.010000,1.000000,1
11668,0,0.010000,0.000059,0.010000,1.000000,1
11669,0,0.010000,0.000059,0.010000,1.000000,1
11670,0,0.010000,0.000059,0.010000,1.000000,1
11671,0,0.010000,0.000059,0.010000,1.000000,0
11672,0,0.010000,0.000059,0.010000,1.000000,0
11673,0,0.010000,0.000059,0.010000,1.000000,1
11674,0,0.010000,0.000058,0.010000,1.000000,1
11675,0,0.010000,0.000058,0.010000,1.000000,0
11676,0,0.010000,0.000058,0.010000,1.000000,1
11677,0,0.010000,0.000058,0.010000,1.000000,1
11678,0,0.010000,0.000058,0.010000,1.000000,0
11679,0,0.010000,0.000058,0.010000,1.000000,1
11680,0,0.010000,0.000058,0.010000,1.000000,1
11681,0,0.010000,0.000058,0.010000,1.000000,1
11682,0,0.010000,0.000057,0.010000,1.000000,1
11683,0,0.010000,0.000057,0.010000,1.000000,1
11684,0,0.010000,0.000057,0.010000,1.000000,1
11685,0,0.010000,0.000057,0.010000,1.000000,1
11686,0,0.010000,0.000057,0.010000,1.000000,1
11687,0,0.010000,0.000057,0.010000,1.000000,0
11688,0,0.010000,0.000057,0.010000,1.000000,1
11689,0,0.010000,0.000057,0.010000,1.000000,1
11690,0,0.010000,0.000057,0.010000,1.000000,1
11691,0,0.010000,0.000056,0.010000,1.000000,0
11692,0,0.010000,0.000056,0.010000,1.000000,1
11693,0,0.010000,0.000056,0.010000,1.000000,1
11694,0,0.010000,0.000056,0.010000,1.000000,1
11695,0,0.010000,0.000056,0.010000,1.000000,0
11696,0,0.010000,0.000056,0.010000,1.000000,1
11697,0,0.010000,0.000056,0.010000,1.000000,0
11698,0,0.010000,0.000056,0.010000,1.000000,0
11699,0,0.010000,0.000056,0.010000,1.000000,0
11700,0,0.010000,0.000056,0.010000,1.000000,0
11701,0,0.010000,0.000055,0.010000,1.000000,1
11702,0,0.010000,0.000055,0.010000,1.000000,0
11703,0,0.010000,0.000055,0.010000,1.000000,0
11704,0,0.010000,0.000055,0.010000,1.000000,1
11705,0,0.010000,0.000055,0.010000,1.000000,1
11706,0,0.010000,0.000055,0.010000,1.000000,1
11707,0,0.010000,0.000055,0.010000,1.000000,1
11708,0,0.010000,0.000055,0.010000,1.000000,1
11709,0,0.010000,0.000055,0.010000,1.000000,1
11710,0,0.010000,0.000054,0.010000,1.000000,1
11711,0,0.010000,0.000054,0.010000,1.000000,1
11712,0,0.010000,0.000054,0.010000,1.000000,1
11713,0,0.010000,0.000054,0.010000,1.000000,0
11714,0,0.010000,0.000054,0.010000,1.000000,1
11715,0,0.010000,0.000054,0.010000,1.000000,1
11716,0,0.010000,0.000054,0.010000,1.000000,1
11717,0,0.010000,0.000054,0.010000,1.000000,0
11718,0,0.010000,0.000054,0.010000,1.000000,1
11719,0,0.010000,0.000054,0.010000,1.000000,0
11720,0,0.010000,0.000053,0.010000,1.000000,1
11721,0,0.010000,0.000053,0.010000,1.000000,0
11722,0,0.010000,0.000053,0.010000,1.000000,1
11723,0,0.010000,0.000053,0.010000,1.000000,0
11724,0,0.010000,0.000053,0.010000,1.000000,1
11725,0,0.010000,0.000053,0.010000,1.000000,1
11726,0,0.010000,0.000053,0.010000,1.000000,1
11727,0,0.010000,0.000053,0.010000,1.000000,0
11728,0,0.010000,0.000053,0.010000,1.000000,1
11729,0,0.010000,0.000053,0.010000,1.000000,1
11730,0,0.010000,0.000052,0.010000,1.000000,0
11731,0,0.010000,0.000052,0.010000,1.000000,1
11732,0,0.010000,0.000052,0.010000,1.000000,0
11733,0,0.010000,0.000052,0.010000,1.000000,1
11734,0,0.010000,0.000052,0.010000,1.000000,1
11735,0,0.010000,0.000052,0.010000,1.000000,0
11736,0,0.010000,0.000052,0.010000,1.000000,0
11737,0,0.010000,0.000052,0.010000,1.000000,1
11738,0,0.010000,0.000052,0.010000,1.000000,0
11739,0,0.010000,0.000052,0.010000,1.000000,0
11740,0,0.010000,0.000051,0.010000,1.000000,1
11741,0,0.010000,0.000051,0.010000,1.000000,1
11742,0,0.010000,0.000051,0.010000,1.000000,1
11743,0,0.010000,0.000051,0.010000,1.000000,1
11744,0,0.010000,0.000051,0.010000,1.000000,1
11745,0,0.010000,0.000051,0.010000,1.000000,1
11746,0,0.010000,0.000051,0.010000,1.000000,1
11747,0,0.010000,0.000051,0.010000,1.000000,1
11748,0,0.010000,0.000051,0.010000,1.000000,1
11749,0,0.010000,0.000051,0.010000,1.000000,1
11750,0,0.010000,0.000051,0.010000,1.000000,1
11751,0,0.010000,0.000050,0.010000,1.000000,0
11752,0,0.010000,0.000050,0.010000,1.000000,1
11753,0,0.010000,0.000050,0.010000,1.000000,0
11754,0,0.010000,0.000050,0.010000,1.000000,0
11755,0,0.010000,0.000050,0.010000,1.000000,1
11756,0,0.010000,0.000050,0.010000,1.000000,1
11757,0,0.010000,0.000050,0.010000,1.000000,1
11758,0,0.010000,0.000050,0.010000,1.000000,0
11759,0,0.010000,0.000050,0.010000,1.000000,1
11760,0,0.010000,0.000050,0.010000,1.000000,1
11761,0,0.010000,0.000050,0.010000,1.000000,1
11762,0,0.010000,0.000049,0.010000,1.000000,1
11763,0,0.010000,0.000049,0.010000,1.000000,1
11764,0,0.010000,0.000049,0.010000,1.000000,1
11765,0,0.010000,0.000049,0.010000,1.000000,1
11766,0,0.010000,0.000049,0.010000,1.000000,1
11767,0,0.010000,0.000049,0.010000,1.000000,0
11768,0,0.010000,0.000049,0.010000,1.000000,1
11769,0,0.010000,0.000049,0.010000,1.000000,1
11770,0,0.010000,0.000049,0.010000,1.000000,1
11771,0,0.010000,0.000049,0.010000,1.000000,1
11772,0,0.010000,0.000049,0.010000,1.000000,1
11773,0,0.010000,0.000048,0.010000,1.000000,0
11774,0,0.010000,0.000048,0.010000,1.000000,0
11775,0,0.010000,0.000048,0.010000,1.000000,1
11776,0,0.010000,0.000048,0.010000,1.000000,1
11777,0,0.010000,0.000048,0.010000,1.000000,1
11778,0,0.010000,0.000048,0.010000,1.000000,1
11779,0,0.010000,0.000048,0.010000,1.000000,0
11780,0,0.010000,0.000048,0.010000,1.000000,1
11781,0,0.010000,0.000048,0.010000,1.000000,1
11782,0,0.010000,0.000048,0.010000,1.000000,1
11783,0,0.010000,0.000048,0.010000,1.000000,0
11784,0,0.010000,0.000048,0.010000,1.000000,1
11785,0,0.010000,0.000047,0.010000,1.000000,0
11786,0,0.010000,0.000047,0.010000,1.000000,1
11787,0,0.010000,0.000047,0.010000,1.000000,0
11788,0,0.010000,0.000047,0.010000,1.000000,1
11789,0,0.010000,0.000047,0.010000,1.000000,1
11790,0,0.010000,0.000047,0.010000,1.000000,1
11791,0,0.010000,0.000047,0.010000,1.000000,1
11792,0,0.010000,0.000047,0.010000,1.000000,1
11793,0,0.010000,0.000047,0.010000,1.000000,1
11794,0,0.010000,0.000047,0.010000,1.000000,1
11795,0,0.010000,0.000047,0.010000,1.000000,1
11796,0,0.010000,0.000047,0.010000,1.000000,1
11797,0,0.010000,0.000046,0.010000,1.000000,0
11798,0,0.010000,0.000046,0.010000,1.000000,1
11799,0,0.010000,0.000046,0.010000,1.000000,1
11800,0,0.010000,0.000046,0.010000,1.000000,1
11801,0,0.010000,0.000046,0.010000,1.000000,0
11802,0,0.010000,0.000046,0.010000,1.000000,0
11803,0,0.010000,0.000046,0.010000,1.000000,1
11804,0,0.010000,0.000046,0.010000,1.000000,1
11805,0,0.010000,0.000046,0.010000,1.000000,0
11806,0,0.010000,0.000046,0.010000,1.000000,0
11807,0,0.010000,0.000046,0.010000,1.000000,1
11808,0,0.010000,0.000046,0.010000,1.000000,1
11809,0,0.010000,0.000045,0.010000,1.000000,1
11810,0,0.010000,0.000045,0.010000,1.000000,1
11811,0,0.010000,0.000045,0.010000,1.000000,0
11812,0,0.010000,0.000045,0.010000,1.000000,1
11813,0,0.010000,0.000045,0.010000,1.000000,1
11814,0,0.010000,0.000045,0.010000,1.000000,1
11815,0,0.010000,0.000045,0.010000,1.000000,1
11816,0,0.010000,0.000045,0.010000,1.000000,0
11817,0,0.010000,0.000045,0.010000,1.000000,1
11818,0,0.010000,0.000045,0.010000,1.000000,1
11819,0,0.010000,0.000045,0.010000,1.000000,0
11820,0,0.010000,0.000045,0.010000,1.000000,1
11821,0,0.010000,0.000045,0.010000,1.000000,1
11822,0,0.010000,0.000044,0.010000,1.000000,0
11823,0,0.010000,0.000044,0.010000,1.000000,1
11824,0,0.010000,0.000044,0.010000,1.000000,1
11825,0,0.010000,0.000044,0.010000,1.000000,1
11826,0,0.010000,0.000044,0.010000,1.000000,0
11827,0,0.010000,0.000044,0.010000,1.000000,0
11828,0,0.010000,0.000044,0.010000,1.000000,0
11829,0,0.010000,0.000044,0.010000,1.000000,0
11830,0,0.010000,0.000044,0.010000,1.000000,1
11831,0,0.010000,0.000044,0.010000,1.000000,1
11832,0,0.010000,0.000044,0.010000,1.000000,1
11833,0,0.010000,0.000044,0.010000,1.000000,0
11834,0,0.010000,0.000044,0.010000,1.000000,1
11835,0,0.010000,0.000043,0.010000,1.000000,0
11836,0,0.010000,0.000043,0.010000,1.000000,1
11837,0,0.010000,0.000043,0.010000,1.000000,1
11838,0,0.010000,0.000043,0.010000,1.000000,1
