episode,is_optimal,expected,unexpected,ach,sigma_ne,argmax_fallback
18358,1,0.158614,0.005736,0.010000,1.000000,1
18359,1,0.156158,0.005751,0.010000,1.000000,0
18360,1,0.153759,0.005747,0.010000,1.000000,1
18361,1,0.151416,0.005726,0.010000,1.000000,0
18362,1,0.149127,0.005692,0.010000,1.000000,1
18363,1,0.146889,0.005646,0.010000,1.000000,1
18364,1,0.144703,0.005589,0.010000,1.000000,0
18365,1,0.142565,0.005525,0.010000,1.000000,1
18366,1,0.140475,0.005454,0.010000,1.000000,1
18367,1,0.138430,0.005378,0.010000,1.000000,0
18368,1,0.136431,0.005297,0.010000,1.000000,1
18369,1,0.134475,0.005213,0.010000,1.000000,1
18370,1,0.132561,0.005126,0.010000,1.000000,0
18371,1,0.130689,0.005038,0.010000,1.000000,1
18372,1,0.128856,0.004949,0.010000,1.000000,1
18373,1,0.127062,0.004860,0.010000,1.000000,1
18374,1,0.125305,0.004771,0.010000,1.000000,1
18375,1,0.123585,0.004682,0.010000,1.000000,1
18376,1,0.121901,0.004594,0.010000,1.000000,1
18377,1,0.120251,0.004507,0.010000,1.000000,1
18378,1,0.118635,0.004421,0.010000,1.000000,1
18379,1,0.117052,0.004337,0.010000,1.000000,0
18380,1,0.115500,0.004254,0.010000,1.000000,1
18381,1,0.113980,0.004173,0.010000,1.000000,1
18382,1,0.112489,0.004094,0.010000,1.000000,1
18383,1,0.111028,0.004017,0.010000,1.000000,0
18384,1,0.109596,0.003942,0.010000,1.000000,1
18385,1,0.108192,0.003868,0.010000,1.000000,1
18386,1,0.106814,0.003797,0.010000,1.000000,0
18387,1,0.105463,0.003727,0.010000,1.000000,0
18388,1,0.104138,0.003660,0.010000,1.000000,1
18389,1,0.102838,0.003594,0.010000,1.000000,0
18390,1,0.101562,0.003530,0.010000,1.000000,1
18391,1,0.100311,0.003468,0.010000,1.000000,1
18392,1,0.099082,0.003407,0.010000,1.000000,1
18393,1,0.097877,0.003348,0.010000,1.000000,1
18394,1,0.096693,0.003291,0.010000,1.000000,0
18395,1,0.095531,0.003236,0.010000,1.000000,1
18396,1,0.094390,0.003182,0.010000,1.000000,0
18397,1,0.093270,0.003130,0.010000,1.000000,1
18398,1,0.092169,0.003079,0.010000,1.000000,1
18399,1,0.091089,0.003029,0.010000,1.000000,1
18400,1,0.090027,0.002981,0.010000,1.000000,1
18401,1,0.088984,0.002934,0.010000,1.000000,1
18402,1,0.087960,0.002889,0.010000,1.000000,1
18403,1,0.086953,0.002844,0.010000,1.000000,0
18404,1,0.085963,0.002801,0.010000,1.000000,1
18405,1,0.084991,0.002759,0.010000,1.000000,0
18406,1,0.084035,0.002718,0.010000,1.000000,1
18407,1,0.083096,0.002678,0.010000,1.000000,1
18408,1,0.082172,0.002639,0.010000,1.000000,1
18409,1,0.081264,0.002601,0.010000,1.000000,1
18410,1,0.080371,0.002564,0.010000,1.000000,1
18411,1,0.079493,0.002528,0.010000,1.000000,1
18412,1,0.078629,0.002493,0.010000,1.000000,1
18413,1,0.077779,0.002459,0.010000,1.000000,1
18414,1,0.076944,0.002425,0.010000,1.000000,0
18415,1,0.076122,0.002392,0.010000,1.000000,1
18416,1,0.075313,0.002360,0.010000,1.000000,1
18417,1,0.074517,0.002329,0.010000,1.000000,0
18418,1,0.073734,0.002298,0.010000,1.000000,0
18419,1,0.072963,0.002268,0.010000,1.000000,1
18420,1,0.072205,0.002239,0.010000,1.000000,1
18421,1,0.071458,0.002210,0.010000,1.000000,0
18422,1,0.070724,0.002182,0.010000,1.000000,1
18423,1,0.070000,0.002155,0.010000,1.000000,1
18424,1,0.069288,0.002128,0.010000,1.000000,1
18425,1,0.068587,0.002101,0.010000,1.000000,1
18426,1,0.067896,0.002076,0.010000,1.000000,0
18427,1,0.067216,0.002050,0.010000,1.000000,1
18428,1,0.066546,0.002025,0.010000,1.000000,1
18429,1,0.065887,0.002001,0.010000,1.000000,1
18430,1,0.065237,0.001977,0.010000,1.000000,1
18431,1,0.064597,0.001954,0.010000,1.000000,0
18432,1,0.063966,0.001931,0.010000,1.000000,1
18433,1,0.063345,0.001908,0.010000,1.000000,1
18434,1,0.062733,0.001886,0.010000,1.000000,1
18435,1,0.062130,0.001865,0.010000,1.000000,1
18436,1,0.061536,0.001843,0.010000,1.000000,1
18437,1,0.060950,0.001822,0.010000,1.000000,1
18438,1,0.060373,0.001802,0.010000,1.000000,0
18439,1,0.059804,0.001782,0.010000,1.000000,1
18440,1,0.059243,0.001762,0.010000,1.000000,1
18441,1,0.058690,0.001742,0.010000,1.000000,0
18442,0,0.058145,0.001394,0.010000,1.000000,1
18443,1,9.395360,0.001115,0.010000,1.000000,1
18444,1,0.010000,0.000892,0.010000,1.000000,1
18445,1,0.010000,0.000714,0.010000,1.000000,1
18446,1,0.010000,0.000571,0.010000,1.000000,0
18447,1,0.010000,0.000457,0.010000,1.000000,1
18448,1,0.010000,0.000365,0.010000,1.000000,1
18449,1,0.010000,0.000292,0.010000,1.000000,1
18450,1,0.010000,0.000234,0.010000,1.000000,1
18451,1,0.010000,0.000187,0.010000,1.000000,1
18452,1,0.010000,0.000150,0.010000,1.000000,1
18453,1,0.010000,0.000120,0.010000,1.000000,1
18454,1,0.010000,0.000196,0.010000,1.000000,1
18455,1,0.010000,0.000341,0.010000,1.000000,1
18456,1,0.010000,0.000529,0.010000,1.000000,1
18457,1,0.010000,0.000737,0.010000,1.000000,0
18458,1,0.010000,0.000952,0.010000,1.000000,1
18459,1,0.010000,0.001163,0.010000,1.000000,1
18460,1,0.010000,0.001363,0.010000,1.000000,1
18461,1,0.010000,0.001547,0.010000,1.000000,1
18462,1,0.010000,0.001714,0.010000,1.000000,1
18463,1,0.010000,0.001861,0.010000,1.000000,1
18464,1,0.010000,0.001989,0.010000,1.000000,0
18465,1,0.010000,0.002097,0.010000,1.000000,1
18466,1,0.010000,0.002188,0.010000,1.000000,0
18467,1,0.010000,0.002261,0.010000,1.000000,1
18468,1,0.010000,0.002319,0.010000,1.000000,0
18469,1,0.010000,0.002363,0.010000,1.000000,1
18470,1,0.010000,0.002394,0.010000,1.000000,1
18471,1,0.010000,0.002414,0.010000,1.000000,0
18472,1,0.010000,0.002423,0.010000,1.000000,1
18473,1,0.010000,0.002425,0.010000,1.000000,1
18474,1,0.010000,0.002419,0.010000,1.000000,0
18475,1,0.010000,0.002406,0.010000,1.000000,1
18476,1,0.010000,0.002389,0.010000,1.000000,1
18477,1,0.010000,0.002367,0.010000,1.000000,1
18478,1,0.010000,0.002341,0.010000,1.000000,1
18479,1,0.010000,0.002313,0.010000,1.000000,1
18480,1,0.010000,0.002282,0.010000,1.000000,1
18481,1,0.010000,0.002249,0.010000,1.000000,1
18482,1,0.010000,0.002215,0.010000,1.000000,0
18483,1,0.010000,0.002180,0.010000,1.000000,0
18484,1,0.010000,0.002145,0.010000,1.000000,0
18485,1,0.010000,0.002109,0.010000,1.000000,1
18486,1,0.010000,0.002074,0.010000,1.000000,1
18487,1,0.010000,0.002038,0.010000,1.000000,1
18488,1,0.010000,0.002003,0.010000,1.000000,1
18489,1,0.010000,0.001968,0.010000,1.000000,1
18490,1,0.010000,0.001934,0.010000,1.000000,1
18491,1,0.010000,0.001901,0.010000,1.000000,1
18492,1,0.010000,0.001868,0.010000,1.000000,1
18493,1,0.010000,0.001837,0.010000,1.000000,0
18494,1,0.010000,0.001806,0.010000,1.000000,1
18495,1,0.010000,0.001776,0.010000,1.000000,0
18496,1,0.010000,0.001746,0.010000,1.000000,1
18497,1,0.010000,0.001718,0.010000,1.000000,1
18498,1,0.010000,0.001691,0.010000,1.000000,1
18499,1,0.010000,0.001664,0.010000,1.000000,0
18500,1,0.010000,0.001638,0.010000,1.000000,1
18501,1,0.010000,0.001613,0.010000,1.000000,1
18502,1,0.010000,0.001589,0.010000,1.000000,1
18503,1,0.010000,0.001566,0.010000,1.000000,1
18504,1,0.010000,0.001543,0.010000,1.000000,0
18505,1,0.010000,0.001522,0.010000,1.000000,1
18506,1,0.010000,0.001500,0.010000,1.000000,1
18507,1,0.010000,0.001480,0.010000,1.000000,1
18508,1,0.010000,0.001460,0.010000,1.000000,1
18509,1,0.010000,0.001441,0.010000,1.000000,1
18510,1,0.010000,0.001423,0.010000,1.000000,0
18511,1,0.010000,0.001405,0.010000,1.000000,1
18512,1,0.010000,0.001387,0.010000,1.000000,1
18513,1,0.010000,0.001370,0.010000,1.000000,1
18514,1,0.010000,0.001354,0.010000,1.000000,1
18515,1,0.010000,0.001338,0.010000,1.000000,1
18516,1,0.010000,0.001322,0.010000,1.000000,1
18517,1,0.010000,0.001307,0.010000,1.000000,1
18518,1,0.010000,0.001292,0.010000,1.000000,1
18519,1,0.010000,0.001278,0.010000,1.000000,1
18520,1,0.010000,0.001264,0.010000,1.000000,0
18521,1,0.010000,0.001250,0.010000,1.000000,1
18522,1,0.010000,0.001237,0.010000,1.000000,1
18523,1,0.010000,0.001224,0.010000,1.000000,1
18524,1,0.010000,0.001212,0.010000,1.000000,1
18525,1,0.010000,0.001199,0.010000,1.000000,1
18526,1,0.010000,0.001187,0.010000,1.000000,1
18527,1,0.010000,0.001175,0.010000,1.000000,1
18528,1,0.010000,0.001164,0.010000,1.000000,0
18529,1,0.010000,0.001152,0.010000,1.000000,1
18530,1,0.010000,0.001141,0.010000,1.000000,1
18531,1,0.010000,0.001130,0.010000,1.000000,1
18532,1,0.010000,0.001120,0.010000,1.000000,0
18533,1,0.010000,0.001109,0.010000,1.000000,1
18534,1,0.010000,0.001099,0.010000,1.000000,1
18535,1,0.010000,0.001089,0.010000,1.000000,1
18536,1,0.010000,0.001079,0.010000,1.000000,1
18537,1,0.010000,0.001069,0.010000,1.000000,0
18538,1,0.010000,0.001060,0.010000,1.000000,1
18539,1,0.010000,0.001050,0.010000,1.000000,1
18540,1,0.010000,0.001041,0.010000,1.000000,0
18541,1,0.010000,0.001032,0.010000,1.000000,1
18542,1,0.010000,0.001023,0.010000,1.000000,1
18543,1,0.010000,0.001014,0.010000,1.000000,1
18544,1,0.010000,0.001006,0.010000,1.000000,1
18545,1,0.010000,0.000997,0.010000,1.000000,0
18546,1,0.010000,0.000989,0.010000,1.000000,1
18547,1,0.010000,0.000980,0.010000,1.000000,1
18548,1,0.010000,0.000972,0.010000,1.000000,0
18549,1,0.010000,0.000964,0.010000,1.000000,0
18550,1,0.010000,0.000956,0.010000,1.000000,1
18551,1,0.010000,0.000948,0.010000,1.000000,1
18552,1,0.010000,0.000941,0.010000,1.000000,1
18553,1,0.010000,0.000933,0.010000,1.000000,0
18554,1,0.010000,0.000926,0.010000,1.000000,1
18555,1,0.010149,0.000918,0.010000,1.000000,1
18556,1,0.011056,0.000911,0.010000,1.000000,1
18557,1,0.011991,0.000904,0.010000,1.000000,1
18558,1,0.012945,0.000897,0.010000,1.000000,1
18559,1,0.013911,0.000889,0.010000,1.000000,1
18560,1,0.014879,0.000883,0.010000,1.000000,1
18561,1,0.015840,0.000876,0.010000,1.000000,1
18562,1,0.016785,0.000869,0.010000,1.000000,0
18563,1,0.017706,0.000862,0.010000,1.000000,1
18564,1,0.018593,0.000856,0.010000,1.000000,0
18565,1,0.019441,0.000849,0.010000,1.000000,1
18566,1,0.020243,0.000843,0.010000,1.000000,1
18567,1,0.020994,0.000836,0.010000,1.000000,1
18568,1,0.021692,0.000830,0.010000,1.000000,1
18569,1,0.022333,0.000824,0.010000,1.000000,1
18570,1,0.022917,0.000817,0.010000,1.000000,0
18571,1,0.023445,0.000811,0.010000,1.000000,1
18572,1,0.023916,0.000805,0.010000,1.000000,1
18573,1,0.024333,0.000799,0.010000,1.000000,1
18574,1,0.024699,0.000794,0.010000,1.000000,1
18575,1,0.025015,0.000788,0.010000,1.000000,1
18576,1,0.025285,0.000782,0.010000,1.000000,1
18577,1,0.025512,0.000776,0.010000,1.000000,1
18578,1,0.025700,0.000771,0.010000,1.000000,1
18579,1,0.025852,0.000765,0.010000,1.000000,0
18580,1,0.025971,0.000760,0.010000,1.000000,1
18581,1,0.026060,0.000754,0.010000,1.000000,0
18582,1,0.026122,0.000749,0.010000,1.000000,1
18583,1,0.026160,0.000743,0.010000,1.000000,1
18584,1,0.026176,0.000738,0.010000,1.000000,1
18585,1,0.026173,0.000733,0.010000,1.000000,0
18586,1,0.026153,0.000728,0.010000,1.000000,1
18587,1,0.026118,0.000723,0.010000,1.000000,1
18588,1,0.026070,0.000718,0.010000,1.000000,1
18589,1,0.026010,0.000713,0.010000,1.000000,0
18590,1,0.025939,0.000708,0.010000,1.000000,1
18591,1,0.025860,0.000703,0.010000,1.000000,1
18592,1,0.025772,0.000698,0.010000,1.000000,0
18593,1,0.025678,0.000693,0.010000,1.000000,0
18594,1,0.025578,0.000689,0.010000,1.000000,1
18595,1,0.025473,0.000684,0.010000,1.000000,0
18596,1,0.025363,0.000679,0.010000,1.000000,1
18597,1,0.025250,0.000675,0.010000,1.000000,1
18598,1,0.025134,0.000670,0.010000,1.000000,0
18599,1,0.025014,0.000666,0.010000,1.000000,1
18600,1,0.024893,0.000661,0.010000,1.000000,1
18601,1,0.024770,0.000657,0.010000,1.000000,1
18602,1,0.024645,0.000652,0.010000,1.000000,1
18603,1,0.024519,0.000648,0.010000,1.000000,1
18604,1,0.024392,0.000644,0.010000,1.000000,1
18605,1,0.024264,0.000640,0.010000,1.000000,1
18606,1,0.024136,0.000635,0.010000,1.000000,1
18607,1,0.024008,0.000631,0.010000,1.000000,1
18608,1,0.023879,0.000627,0.010000,1.000000,0
18609,1,0.023750,0.000623,0.010000,1.000000,0
18610,1,0.023622,0.000619,0.010000,1.000000,0
18611,1,0.023494,0.000615,0.010000,1.000000,0
18612,1,0.023366,0.000611,0.010000,1.000000,1
18613,1,0.023238,0.000607,0.010000,1.000000,1
18614,1,0.023111,0.000603,0.010000,1.000000,0
18615,1,0.022984,0.000599,0.010000,1.000000,1
18616,1,0.022858,0.000596,0.010000,1.000000,1
18617,1,0.022733,0.000592,0.010000,1.000000,1
18618,1,0.022608,0.000588,0.010000,1.000000,1
18619,1,0.022484,0.000584,0.010000,1.000000,1
18620,1,0.022361,0.000581,0.010000,1.000000,0
18621,1,0.022238,0.000577,0.010000,1.000000,1
18622,1,0.022116,0.000574,0.010000,1.000000,1
18623,1,0.021996,0.000570,0.010000,1.000000,0
18624,1,0.021875,0.000566,0.010000,1.000000,1
18625,1,0.021756,0.000563,0.010000,1.000000,0
18626,1,0.021638,0.000559,0.010000,1.000000,1
18627,1,0.021520,0.000556,0.010000,1.000000,1
18628,1,0.021403,0.000553,0.010000,1.000000,1
18629,1,0.021287,0.000549,0.010000,1.000000,1
18630,1,0.021172,0.000546,0.010000,1.000000,1
18631,1,0.021058,0.000543,0.010000,1.000000,1
18632,1,0.020944,0.000539,0.010000,1.000000,0
18633,1,0.020832,0.000536,0.010000,1.000000,0
18634,1,0.020720,0.000533,0.010000,1.000000,1
18635,1,0.020609,0.000530,0.010000,1.000000,1
18636,1,0.020499,0.000527,0.010000,1.000000,1
18637,1,0.020390,0.000523,0.010000,1.000000,1
18638,1,0.020282,0.000520,0.010000,1.000000,1
18639,1,0.020175,0.000517,0.010000,1.000000,1
18640,1,0.020068,0.000514,0.010000,1.000000,1
18641,1,0.019962,0.000511,0.010000,1.000000,1
18642,1,0.019857,0.000508,0.010000,1.000000,1
18643,1,0.019753,0.000505,0.010000,1.000000,0
18644,1,0.019650,0.000502,0.010000,1.000000,1
18645,1,0.019547,0.000499,0.010000,1.000000,1
18646,1,0.019446,0.000496,0.010000,1.000000,1
18647,1,0.019345,0.000494,0.010000,1.000000,1
18648,1,0.019244,0.000491,0.010000,1.000000,0
18649,1,0.019145,0.000488,0.010000,1.000000,1
18650,1,0.019046,0.000485,0.010000,1.000000,1
18651,1,0.018949,0.000482,0.010000,1.000000,1
18652,1,0.018852,0.000480,0.010000,1.000000,1
18653,1,0.018755,0.000477,0.010000,1.000000,1
18654,1,0.018660,0.000474,0.010000,1.000000,0
18655,1,0.018565,0.000472,0.010000,1.000000,1
18656,1,0.018471,0.000469,0.010000,1.000000,0
18657,0,0.018377,0.000375,0.010000,1.000000,1
18658,1,9.910128,0.000300,0.010000,1.000000,0
18659,1,0.010000,0.000240,0.010000,1.000000,1
18660,1,0.010000,0.000192,0.010000,1.000000,1
18661,1,0.010000,0.000154,0.010000,1.000000,1
18662,1,0.010000,0.000123,0.010000,1.000000,0
18663,1,0.010000,0.000098,0.010000,1.000000,1
18664,1,0.010000,0.000079,0.010000,1.000000,1
18665,1,0.010000,0.000063,0.010000,1.000000,0
18666,1,0.010000,0.000050,0.010000,1.000000,1
18667,1,0.010000,0.000040,0.010000,1.000000,1
18668,1,0.010000,0.000032,0.010000,1.000000,1
18669,1,0.010000,0.000026,0.010000,1.000000,1
18670,1,0.010000,0.000021,0.010000,1.000000,1
18671,1,0.010000,0.000057,0.010000,1.000000,1
18672,1,0.010000,0.000153,0.010000,1.000000,1
18673,1,0.010000,0.000285,0.010000,1.000000,1
18674,1,0.010000,0.000435,0.010000,1.000000,0
18675,1,0.010000,0.000591,0.010000,1.000000,1
18676,1,0.010000,0.000745,0.010000,1.000000,1
18677,1,0.010000,0.000890,0.010000,1.000000,1
18678,1,0.010000,0.001022,0.010000,1.000000,1
18679,1,0.010000,0.001141,0.010000,1.000000,0
18680,1,0.010000,0.001244,0.010000,1.000000,0
18681,1,0.010000,0.001331,0.010000,1.000000,1
18682,1,0.010000,0.001404,0.010000,1.000000,1
18683,1,0.010000,0.001462,0.010000,1.000000,0
18684,1,0.010000,0.001507,0.010000,1.000000,1
18685,1,0.010000,0.001540,0.010000,1.000000,1
18686,1,0.010000,0.001562,0.010000,1.000000,1
18687,1,0.010000,0.001575,0.010000,1.000000,1
18688,1,0.010000,0.001579,0.010000,1.000000,0
18689,1,0.010000,0.001576,0.010000,1.000000,0
18690,1,0.010000,0.001567,0.010000,1.000000,0
18691,1,0.010000,0.001553,0.010000,1.000000,1
18692,1,0.010000,0.001534,0.010000,1.000000,1
18693,1,0.010000,0.001512,0.010000,1.000000,1
18694,1,0.010000,0.001488,0.010000,1.000000,1
18695,1,0.010000,0.001461,0.010000,1.000000,1
18696,1,0.010000,0.001432,0.010000,1.000000,0
18697,1,0.010000,0.001403,0.010000,1.000000,1
18698,1,0.010000,0.001372,0.010000,1.000000,1
18699,1,0.010000,0.001342,0.010000,1.000000,0
18700,1,0.010000,0.001311,0.010000,1.000000,1
18701,1,0.010000,0.001280,0.010000,1.000000,1
18702,1,0.010000,0.001250,0.010000,1.000000,1
18703,1,0.010000,0.001220,0.010000,1.000000,1
18704,1,0.010000,0.001191,0.010000,1.000000,1
18705,1,0.010000,0.001163,0.010000,1.000000,1
18706,1,0.010000,0.001135,0.010000,1.000000,1
18707,1,0.010000,0.001109,0.010000,1.000000,1
18708,1,0.010000,0.001083,0.010000,1.000000,1
18709,1,0.010000,0.001058,0.010000,1.000000,1
18710,1,0.010000,0.001034,0.010000,1.000000,0
18711,1,0.010000,0.001012,0.010000,1.000000,1
18712,1,0.010000,0.000990,0.010000,1.000000,1
18713,1,0.010000,0.000969,0.010000,1.000000,1
18714,1,0.010000,0.000949,0.010000,1.000000,1
18715,1,0.010000,0.000930,0.010000,1.000000,0
18716,1,0.010000,0.000912,0.010000,1.000000,1
18717,1,0.010000,0.000895,0.010000,1.000000,1
18718,1,0.010000,0.000878,0.010000,1.000000,1
18719,1,0.010000,0.000863,0.010000,1.000000,1
18720,1,0.010000,0.000848,0.010000,1.000000,0
18721,1,0.010000,0.000834,0.010000,1.000000,0
18722,1,0.010000,0.000820,0.010000,1.000000,0
18723,1,0.010000,0.000807,0.010000,1.000000,1
18724,1,0.010000,0.000795,0.010000,1.000000,1
18725,1,0.010000,0.000783,0.010000,1.000000,1
18726,1,0.010000,0.000772,0.010000,1.000000,1
18727,1,0.010000,0.000761,0.010000,1.000000,1
18728,1,0.010000,0.000751,0.010000,1.000000,1
18729,1,0.010000,0.000741,0.010000,1.000000,0
18730,1,0.010000,0.000732,0.010000,1.000000,1
18731,0,0.010000,0.000586,0.010000,1.000000,0
18732,1,0.010000,0.000469,0.010000,1.000000,0
18733,1,0.010000,0.000375,0.010000,1.000000,1
18734,1,0.010000,0.000300,0.010000,1.000000,1
18735,1,0.010000,0.000240,0.010000,1.000000,1
18736,1,0.010000,0.000192,0.010000,1.000000,1
18737,1,0.010000,0.000154,0.010000,1.000000,1
18738,1,0.010000,0.000123,0.010000,1.000000,1
18739,1,0.010000,0.000098,0.010000,1.000000,1
18740,1,0.010000,0.000079,0.010000,1.000000,1
18741,1,0.010000,0.000063,0.010000,1.000000,1
18742,1,0.010000,0.000050,0.010000,1.000000,1
18743,1,0.010000,0.000040,0.010000,1.000000,1
18744,1,0.010000,0.000036,0.010000,1.000000,0
18745,1,0.010000,0.000110,0.010000,1.000000,1
18746,1,0.010049,0.000236,0.010000,1.000000,1
18747,1,0.011492,0.000389,0.010000,1.000000,0
18748,1,0.013049,0.000556,0.010000,1.000000,1
18749,1,0.014705,0.000724,0.010000,1.000000,1
18750,1,0.016440,0.000886,0.010000,1.000000,1
18751,1,0.018229,0.001037,0.010000,1.000000,1
18752,1,0.020041,0.001175,0.010000,1.000000,1
18753,1,0.021846,0.001296,0.010000,1.000000,1
18754,1,0.023612,0.001401,0.010000,1.000000,1
18755,1,0.025310,0.001491,0.010000,1.000000,0
18756,1,0.026912,0.001564,0.010000,1.000000,0
18757,1,0.028398,0.001623,0.010000,1.000000,0
18758,1,0.029753,0.001669,0.010000,1.000000,0
18759,1,0.030967,0.001702,0.010000,1.000000,1
18760,1,0.032037,0.001724,0.010000,1.000000,1
18761,1,0.032963,0.001737,0.010000,1.000000,1
18762,1,0.033752,0.001741,0.010000,1.000000,1
18763,1,0.034411,0.001739,0.010000,1.000000,0
18764,1,0.034951,0.001729,0.010000,1.000000,1
18765,1,0.035383,0.001715,0.010000,1.000000,1
18766,1,0.035717,0.001697,0.010000,1.000000,1
18767,1,0.035966,0.001674,0.010000,1.000000,1
18768,1,0.036141,0.001650,0.010000,1.000000,0
18769,1,0.036251,0.001622,0.010000,1.000000,0
18770,1,0.036305,0.001594,0.010000,1.000000,1
18771,1,0.036311,0.001564,0.010000,1.000000,1
18772,1,0.036278,0.001533,0.010000,1.000000,1
18773,1,0.036210,0.001502,0.010000,1.000000,1
18774,1,0.036114,0.001470,0.010000,1.000000,0
18775,1,0.035994,0.001439,0.010000,1.000000,1
18776,1,0.035854,0.001408,0.010000,1.000000,1
18777,1,0.035697,0.001378,0.010000,1.000000,1
18778,1,0.035527,0.001348,0.010000,1.000000,0
18779,1,0.035346,0.001319,0.010000,1.000000,1
18780,1,0.035156,0.001291,0.010000,1.000000,1
18781,1,0.034959,0.001263,0.010000,1.000000,1
18782,1,0.034756,0.001237,0.010000,1.000000,1
18783,1,0.034549,0.001211,0.010000,1.000000,0
18784,1,0.034338,0.001187,0.010000,1.000000,1
18785,1,0.034125,0.001163,0.010000,1.000000,1
18786,1,0.033909,0.001140,0.010000,1.000000,1
18787,1,0.033693,0.001118,0.010000,1.000000,1
18788,1,0.033476,0.001097,0.010000,1.000000,1
18789,1,0.033259,0.001077,0.010000,1.000000,1
18790,1,0.033042,0.001058,0.010000,1.000000,1
18791,1,0.032825,0.001040,0.010000,1.000000,1
18792,1,0.032610,0.001022,0.010000,1.000000,1
18793,1,0.032395,0.001005,0.010000,1.000000,1
18794,1,0.032181,0.000989,0.010000,1.000000,1
18795,1,0.031969,0.000974,0.010000,1.000000,1
18796,1,0.031757,0.000959,0.010000,1.000000,1
18797,1,0.031548,0.000945,0.010000,1.000000,1
18798,1,0.031340,0.000931,0.010000,1.000000,1
18799,1,0.031133,0.000919,0.010000,1.000000,1
18800,1,0.030928,0.000906,0.010000,1.000000,1
18801,1,0.030725,0.000894,0.010000,1.000000,1
18802,1,0.030524,0.000883,0.010000,1.000000,1
18803,1,0.030324,0.000872,0.010000,1.000000,1
18804,1,0.030126,0.000861,0.010000,1.000000,0
18805,1,0.029930,0.000851,0.010000,1.000000,1
18806,1,0.029735,0.000842,0.010000,1.000000,1
18807,1,0.029543,0.000832,0.010000,1.000000,1
18808,1,0.029352,0.000823,0.010000,1.000000,0
18809,1,0.029163,0.000814,0.010000,1.000000,1
18810,1,0.028976,0.000806,0.010000,1.000000,1
18811,1,0.028790,0.000798,0.010000,1.000000,1
18812,1,0.028606,0.000790,0.010000,1.000000,0
18813,1,0.028424,0.000782,0.010000,1.000000,1
18814,1,0.028244,0.000775,0.010000,1.000000,1
18815,1,0.028065,0.000768,0.010000,1.000000,1
18816,1,0.027888,0.000761,0.010000,1.000000,1
18817,1,0.027713,0.000754,0.010000,1.000000,1
18818,1,0.027539,0.000747,0.010000,1.000000,1
18819,1,0.027367,0.000741,0.010000,1.000000,1
18820,1,0.027197,0.000735,0.010000,1.000000,1
18821,1,0.027028,0.000729,0.010000,1.000000,1
18822,1,0.026861,0.000723,0.010000,1.000000,1
18823,1,0.026695,0.000717,0.010000,1.000000,0
18824,1,0.026531,0.000711,0.010000,1.000000,1
18825,1,0.026368,0.000705,0.010000,1.000000,0
18826,1,0.026207,0.000700,0.010000,1.000000,1
18827,1,0.026048,0.000695,0.010000,1.000000,0
18828,1,0.025889,0.000689,0.010000,1.000000,1
18829,1,0.025733,0.000684,0.010000,1.000000,0
18830,1,0.025577,0.000679,0.010000,1.000000,1
18831,1,0.025424,0.000674,0.010000,1.000000,1
18832,1,0.025271,0.000669,0.010000,1.000000,0
18833,1,0.025120,0.000664,0.010000,1.000000,1
18834,1,0.024971,0.000659,0.010000,1.000000,1
18835,1,0.024822,0.000655,0.010000,1.000000,0
18836,1,0.024675,0.000650,0.010000,1.000000,1
18837,1,0.024530,0.000646,0.010000,1.000000,0
18838,1,0.024385,0.000641,0.010000,1.000000,1
18839,1,0.024242,0.000637,0.010000,1.000000,1
18840,1,0.024101,0.000632,0.010000,1.000000,1
18841,1,0.023960,0.000628,0.010000,1.000000,0
18842,1,0.023821,0.000624,0.010000,1.000000,0
18843,1,0.023683,0.000620,0.010000,1.000000,0
18844,1,0.023546,0.000616,0.010000,1.000000,1
18845,1,0.023410,0.000612,0.010000,1.000000,0
18846,1,0.023276,0.000608,0.010000,1.000000,1
18847,1,0.023143,0.000604,0.010000,1.000000,1
18848,1,0.023011,0.000600,0.010000,1.000000,1
18849,1,0.022880,0.000596,0.010000,1.000000,1
18850,1,0.022750,0.000592,0.010000,1.000000,1
18851,1,0.022622,0.000588,0.010000,1.000000,1
18852,1,0.022494,0.000584,0.010000,1.000000,0
18853,1,0.022368,0.000581,0.010000,1.000000,0
18854,1,0.022242,0.000577,0.010000,1.000000,0
18855,1,0.022118,0.000573,0.010000,1.000000,1
18856,1,0.021995,0.000570,0.010000,1.000000,0
18857,1,0.021873,0.000566,0.010000,1.000000,1
18858,1,0.021751,0.000563,0.010000,1.000000,1
18859,1,0.021631,0.000559,0.010000,1.000000,1
18860,1,0.021512,0.000556,0.010000,1.000000,1
18861,1,0.021394,0.000552,0.010000,1.000000,1
18862,1,0.021277,0.000549,0.010000,1.000000,1
18863,1,0.021161,0.000546,0.010000,1.000000,1
18864,1,0.021046,0.000542,0.010000,1.000000,0
18865,1,0.020932,0.000539,0.010000,1.000000,1
18866,1,0.020818,0.000536,0.010000,1.000000,1
18867,1,0.020706,0.000532,0.010000,1.000000,1
18868,1,0.020595,0.000529,0.010000,1.000000,0
18869,1,0.020484,0.000526,0.010000,1.000000,1
18870,1,0.020375,0.000523,0.010000,1.000000,1
18871,1,0.020266,0.000520,0.010000,1.000000,1
18872,1,0.020158,0.000517,0.010000,1.000000,1
18873,1,0.020051,0.000514,0.010000,1.000000,1
18874,1,0.019945,0.000511,0.010000,1.000000,1
